dataset_id,workflow,model_family,strategy,iteration,sera
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,46,633.0725099900762
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,47,648.1207647416111
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,48,656.6117770162609
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,49,633.5211552438942
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,50,615.9702798310891
DS10,mc.rf_OVERT,rf,OVERT,1,604.437485380289
DS10,mc.rf_OVERT,rf,OVERT,2,625.0146885396471
DS10,mc.rf_OVERT,rf,OVERT,3,624.4046930048337
DS10,mc.rf_OVERT,rf,OVERT,4,645.7365477183611
DS10,mc.rf_OVERT,rf,OVERT,5,660.1891555128299
DS10,mc.rf_OVERT,rf,OVERT,6,700.2733563390241
DS10,mc.rf_OVERT,rf,OVERT,7,703.5694785206292
DS10,mc.rf_OVERT,rf,OVERT,8,730.8757216413715
DS10,mc.rf_OVERT,rf,OVERT,9,713.5661815470945
DS10,mc.rf_OVERT,rf,OVERT,10,721.8541297330743
DS10,mc.rf_OVERT,rf,OVERT,11,702.7721954858731
DS10,mc.rf_OVERT,rf,OVERT,12,707.8684414838003
DS10,mc.rf_OVERT,rf,OVERT,13,699.892551197778
DS10,mc.rf_OVERT,rf,OVERT,14,712.7332275708405
DS10,mc.rf_OVERT,rf,OVERT,15,717.945166284964
DS10,mc.rf_OVERT,rf,OVERT,16,709.8966392208472
DS10,mc.rf_OVERT,rf,OVERT,17,714.8793750074167
DS10,mc.rf_OVERT,rf,OVERT,18,721.7405777459483
DS10,mc.rf_OVERT,rf,OVERT,19,688.236551664186
DS10,mc.rf_OVERT,rf,OVERT,20,702.1766097882501
DS10,mc.rf_OVERT,rf,OVERT,21,687.3462763878437
DS10,mc.rf_OVERT,rf,OVERT,22,693.3775042595398
DS10,mc.rf_OVERT,rf,OVERT,23,700.7157357558558
DS10,mc.rf_OVERT,rf,OVERT,24,633.7785022269388
DS10,mc.rf_OVERT,rf,OVERT,25,691.28957403965
DS10,mc.rf_OVERT,rf,OVERT,26,696.6229009671642
DS10,mc.rf_OVERT,rf,OVERT,27,733.7990914752031
DS10,mc.rf_OVERT,rf,OVERT,28,674.1851941759423
DS10,mc.rf_OVERT,rf,OVERT,29,689.4571530931254
DS10,mc.rf_OVERT,rf,OVERT,30,707.8090313275545
DS10,mc.rf_OVERT,rf,OVERT,31,714.0951857265444
DS10,mc.rf_OVERT,rf,OVERT,32,685.9635094317055
DS10,mc.rf_OVERT,rf,OVERT,33,692.5923928632278
DS10,mc.rf_OVERT,rf,OVERT,34,701.5416220151797
DS10,mc.rf_OVERT,rf,OVERT,35,709.6440426986063
DS10,mc.rf_OVERT,rf,OVERT,36,713.0775829363777
DS10,mc.rf_OVERT,rf,OVERT,37,694.7271166966502
DS10,mc.rf_OVERT,rf,OVERT,38,680.673604823639
DS10,mc.rf_OVERT,rf,OVERT,39,595.8162760818277
DS10,mc.rf_OVERT,rf,OVERT,40,597.543518377376
DS10,mc.rf_OVERT,rf,OVERT,41,592.1771222251224
DS10,mc.rf_OVERT,rf,OVERT,42,574.2154091516612
DS10,mc.rf_OVERT,rf,OVERT,43,595.670567190811
DS10,mc.rf_OVERT,rf,OVERT,44,643.3423765008539
DS10,mc.rf_OVERT,rf,OVERT,45,627.031582857383
DS10,mc.rf_OVERT,rf,OVERT,46,633.0725099900762
DS10,mc.rf_OVERT,rf,OVERT,47,648.1207647416111
DS10,mc.rf_OVERT,rf,OVERT,48,656.6117770162609
DS10,mc.rf_OVERT,rf,OVERT,49,633.5211552438942
DS10,mc.rf_OVERT,rf,OVERT,50,615.9702798310891
DS10,mc.rf_SMOTEB,rf,SMOTEB,1,535.6463895885197
DS10,mc.rf_SMOTEB,rf,SMOTEB,2,576.0193837860943
DS10,mc.rf_SMOTEB,rf,SMOTEB,3,469.0189298260527
DS10,mc.rf_SMOTEB,rf,SMOTEB,4,547.5051218257006
DS10,mc.rf_SMOTEB,rf,SMOTEB,5,536.7462604290365
DS10,mc.rf_SMOTEB,rf,SMOTEB,6,534.7561753326818
DS10,mc.rf_SMOTEB,rf,SMOTEB,7,513.9829145452906
DS10,mc.rf_SMOTEB,rf,SMOTEB,8,590.8022532682483
DS10,mc.rf_SMOTEB,rf,SMOTEB,9,529.1867636399461
DS10,mc.rf_SMOTEB,rf,SMOTEB,10,656.1169965234428
DS10,mc.rf_SMOTEB,rf,SMOTEB,11,516.3148956137057
DS10,mc.rf_SMOTEB,rf,SMOTEB,12,609.5734089998818
DS10,mc.rf_SMOTEB,rf,SMOTEB,13,472.88036284582336
DS10,mc.rf_SMOTEB,rf,SMOTEB,14,555.8993093915683
DS10,mc.rf_SMOTEB,rf,SMOTEB,15,540.9470798363839
DS10,mc.rf_SMOTEB,rf,SMOTEB,16,576.5675158057957
DS10,mc.rf_SMOTEB,rf,SMOTEB,17,584.991227171299
DS10,mc.rf_SMOTEB,rf,SMOTEB,18,526.470550500321
DS10,mc.rf_SMOTEB,rf,SMOTEB,19,624.1912887943365
DS10,mc.rf_SMOTEB,rf,SMOTEB,20,568.6205924764404
DS10,mc.rf_SMOTEB,rf,SMOTEB,21,544.8038496724982
DS10,mc.rf_SMOTEB,rf,SMOTEB,22,535.2520608938485
DS10,mc.rf_SMOTEB,rf,SMOTEB,23,617.2389723158827
DS10,mc.rf_SMOTEB,rf,SMOTEB,24,507.4886593334543
DS10,mc.rf_SMOTEB,rf,SMOTEB,25,509.14726459124057
DS10,mc.rf_SMOTEB,rf,SMOTEB,26,509.6729557140722
DS10,mc.rf_SMOTEB,rf,SMOTEB,27,568.6718943055703
DS10,mc.rf_SMOTEB,rf,SMOTEB,28,520.1334093149492
DS10,mc.rf_SMOTEB,rf,SMOTEB,29,436.14217208883053
DS10,mc.rf_SMOTEB,rf,SMOTEB,30,479.0461638835555
DS10,mc.rf_SMOTEB,rf,SMOTEB,31,470.81983324939756
DS10,mc.rf_SMOTEB,rf,SMOTEB,32,507.8287416826354
DS10,mc.rf_SMOTEB,rf,SMOTEB,33,508.93480034359123
DS10,mc.rf_SMOTEB,rf,SMOTEB,34,544.4813150713136
DS10,mc.rf_SMOTEB,rf,SMOTEB,35,530.1156382062288
DS10,mc.rf_SMOTEB,rf,SMOTEB,36,528.7699365763888
DS10,mc.rf_SMOTEB,rf,SMOTEB,37,404.0078925521408
DS10,mc.rf_SMOTEB,rf,SMOTEB,38,491.07822314974527
DS10,mc.rf_SMOTEB,rf,SMOTEB,39,511.1406730162006
DS10,mc.rf_SMOTEB,rf,SMOTEB,40,498.45848645210685
DS10,mc.rf_SMOTEB,rf,SMOTEB,41,459.4829757466817
DS10,mc.rf_SMOTEB,rf,SMOTEB,42,469.96460332697546
DS10,mc.rf_SMOTEB,rf,SMOTEB,43,533.9024349536154
DS10,mc.rf_SMOTEB,rf,SMOTEB,44,462.9685245768893
DS10,mc.rf_SMOTEB,rf,SMOTEB,45,450.60954563691337
DS10,mc.rf_SMOTEB,rf,SMOTEB,46,460.21860504572135
DS10,mc.rf_SMOTEB,rf,SMOTEB,47,450.47687995971626
DS10,mc.rf_SMOTEB,rf,SMOTEB,48,465.51378783813357
DS10,mc.rf_SMOTEB,rf,SMOTEB,49,438.95562215517225
DS10,mc.rf_SMOTEB,rf,SMOTEB,50,500.73933954681127
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,188.6554803629997
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,200.62452285511444
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,189.49410407487596
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,183.29290298750578
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,171.9665255389057
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,210.60166803528622
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,171.24031813304532
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,203.04441697678413
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,203.72438348522832
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,211.52915613934894
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,219.90630345972016
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,214.8236891688002
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,207.48142184618524
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,197.96977602996395
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,196.85088853969881
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,188.12175878094132
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,192.57187240435337
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,208.33945605393646
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,189.474487153483
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,197.33211699073792
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,178.9911467511816
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,176.37129808441028
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,184.17531625410277
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,179.29997380642112
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,200.53731228423447
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,205.5590467927655
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,217.51562120649402
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,194.14296661314154
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,209.41994360812382
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,190.34808943634346
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,204.5861249690493
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,183.56360336122106
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,195.82834292875492
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,225.65444796484488
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,194.84335798000757
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,193.0123956900601
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,215.094325827709
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,186.89964266749206
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,190.1345531604557
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,182.20482983410807
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,156.8236267074818
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,174.84210230768267
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,167.86728296885335
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,188.08008545854273
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,162.8573694354813
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,166.5669518803041
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,178.52471725063344
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,163.21658671513856
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,159.33664144471936
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,161.17160526273858
DS10,mc.rf_SMOTET,rf,SMOTET,1,455.9465463905224
DS10,mc.rf_SMOTET,rf,SMOTET,2,587.117316315643
DS10,mc.rf_SMOTET,rf,SMOTET,3,583.5949244086295
DS10,mc.rf_SMOTET,rf,SMOTET,4,535.2449316268262
DS10,mc.rf_SMOTET,rf,SMOTET,5,574.247467796348
DS10,mc.rf_SMOTET,rf,SMOTET,6,656.681989480354
DS10,mc.rf_SMOTET,rf,SMOTET,7,537.5640912545115
DS10,mc.rf_SMOTET,rf,SMOTET,8,654.9911643691198
DS10,mc.rf_SMOTET,rf,SMOTET,9,574.5971654561453
DS10,mc.rf_SMOTET,rf,SMOTET,10,601.5736875608935
DS10,mc.rf_SMOTET,rf,SMOTET,11,587.0720102007019
DS10,mc.rf_SMOTET,rf,SMOTET,12,613.3558334046378
DS10,mc.rf_SMOTET,rf,SMOTET,13,611.0037567333812
DS10,mc.rf_SMOTET,rf,SMOTET,14,591.3979152820982
DS10,mc.rf_SMOTET,rf,SMOTET,15,576.9210115674731
DS10,mc.rf_SMOTET,rf,SMOTET,16,603.5131302790861
DS10,mc.rf_SMOTET,rf,SMOTET,17,645.4486816015999
DS10,mc.rf_SMOTET,rf,SMOTET,18,569.6888129679442
DS10,mc.rf_SMOTET,rf,SMOTET,19,580.1099237458283
DS10,mc.rf_SMOTET,rf,SMOTET,20,521.5689804726798
DS10,mc.rf_SMOTET,rf,SMOTET,21,555.4496715302517
DS10,mc.rf_SMOTET,rf,SMOTET,22,535.133691777522
DS10,mc.rf_SMOTET,rf,SMOTET,23,563.2344770170782
DS10,mc.rf_SMOTET,rf,SMOTET,24,524.7773510373222
DS10,mc.rf_SMOTET,rf,SMOTET,25,522.633619506606
DS10,mc.rf_SMOTET,rf,SMOTET,26,564.8371715988114
DS10,mc.rf_SMOTET,rf,SMOTET,27,610.1968690458241
DS10,mc.rf_SMOTET,rf,SMOTET,28,421.6852565694521
DS10,mc.rf_SMOTET,rf,SMOTET,29,507.76901282549716
DS10,mc.rf_SMOTET,rf,SMOTET,30,501.15750113244576
DS10,mc.rf_SMOTET,rf,SMOTET,31,590.6191530257944
DS10,mc.rf_SMOTET,rf,SMOTET,32,514.7581613739408
DS10,mc.rf_SMOTET,rf,SMOTET,33,463.6360057956523
DS10,mc.rf_SMOTET,rf,SMOTET,34,485.2016714901802
DS10,mc.rf_SMOTET,rf,SMOTET,35,484.28721341146604
DS10,mc.rf_SMOTET,rf,SMOTET,36,470.08312240297147
DS10,mc.rf_SMOTET,rf,SMOTET,37,422.62949572176154
DS10,mc.rf_SMOTET,rf,SMOTET,38,484.4764948400889
DS10,mc.rf_SMOTET,rf,SMOTET,39,458.40730245079624
DS10,mc.rf_SMOTET,rf,SMOTET,40,441.4155086354783
DS10,mc.rf_SMOTET,rf,SMOTET,41,492.84735950175406
DS10,mc.rf_SMOTET,rf,SMOTET,42,423.67939863767174
DS10,mc.rf_SMOTET,rf,SMOTET,43,425.1543615622859
DS10,mc.rf_SMOTET,rf,SMOTET,44,471.1624008989829
DS10,mc.rf_SMOTET,rf,SMOTET,45,438.96993492385286
DS10,mc.rf_SMOTET,rf,SMOTET,46,397.1320131649935
DS10,mc.rf_SMOTET,rf,SMOTET,47,422.55813773828766
DS10,mc.rf_SMOTET,rf,SMOTET,48,469.7304229704744
DS10,mc.rf_SMOTET,rf,SMOTET,49,449.26973972775136
DS10,mc.rf_SMOTET,rf,SMOTET,50,530.876608498168
DS10,mc.rf_UNDERB,rf,UNDERB,1,205.5722794489555
DS10,mc.rf_UNDERB,rf,UNDERB,2,319.62141063856666
DS10,mc.rf_UNDERB,rf,UNDERB,3,196.7343295381221
DS10,mc.rf_UNDERB,rf,UNDERB,4,225.10907744251102
DS10,mc.rf_UNDERB,rf,UNDERB,5,251.20180377135
DS10,mc.rf_UNDERB,rf,UNDERB,6,221.88889233546104
DS10,mc.rf_UNDERB,rf,UNDERB,7,245.9217683212777
DS10,mc.rf_UNDERB,rf,UNDERB,8,290.9565653770667
DS10,mc.rf_UNDERB,rf,UNDERB,9,261.7494135038332
DS10,mc.rf_UNDERB,rf,UNDERB,10,289.9243939390499
DS10,mc.rf_UNDERB,rf,UNDERB,11,249.6137413751
DS10,mc.rf_UNDERB,rf,UNDERB,12,222.52394784585
DS10,mc.rf_UNDERB,rf,UNDERB,13,181.50466809771657
DS10,mc.rf_UNDERB,rf,UNDERB,14,219.72862463752782
DS10,mc.rf_UNDERB,rf,UNDERB,15,252.47682866125558
DS10,mc.rf_UNDERB,rf,UNDERB,16,209.16181815423897
DS10,mc.rf_UNDERB,rf,UNDERB,17,314.9933367265499
DS10,mc.rf_UNDERB,rf,UNDERB,18,253.47581556879996
DS10,mc.rf_UNDERB,rf,UNDERB,19,257.2131469089335
DS10,mc.rf_UNDERB,rf,UNDERB,20,270.708859747689
DS10,mc.rf_UNDERB,rf,UNDERB,21,192.7587116077721
DS10,mc.rf_UNDERB,rf,UNDERB,22,197.80506702963893
DS10,mc.rf_UNDERB,rf,UNDERB,23,228.5332498187278
DS10,mc.rf_UNDERB,rf,UNDERB,24,302.6844293283776
DS10,mc.rf_UNDERB,rf,UNDERB,25,206.61696833486667
DS10,mc.rf_UNDERB,rf,UNDERB,26,194.88506049992225
DS10,mc.rf_UNDERB,rf,UNDERB,27,221.64918809740558
DS10,mc.rf_UNDERB,rf,UNDERB,28,188.81132326629452
DS10,mc.rf_UNDERB,rf,UNDERB,29,188.41124853642776
DS10,mc.rf_UNDERB,rf,UNDERB,30,289.38757850155565
DS10,mc.rf_UNDERB,rf,UNDERB,31,223.12386801528908
DS10,mc.rf_UNDERB,rf,UNDERB,32,199.0844397424999
DS10,mc.rf_UNDERB,rf,UNDERB,33,199.2740932649112
DS10,mc.rf_UNDERB,rf,UNDERB,34,205.53998944107772
DS10,mc.rf_UNDERB,rf,UNDERB,35,244.86709392842204
DS10,mc.rf_UNDERB,rf,UNDERB,36,193.68658850654452
DS10,mc.rf_UNDERB,rf,UNDERB,37,221.2229079255278
DS10,mc.rf_UNDERB,rf,UNDERB,38,221.50770923347227
DS10,mc.rf_UNDERB,rf,UNDERB,39,203.97008123534997
DS10,mc.rf_UNDERB,rf,UNDERB,40,243.46908046192226
DS10,mc.rf_UNDERB,rf,UNDERB,41,225.07793673817218
DS10,mc.rf_UNDERB,rf,UNDERB,42,184.2986184066834
DS10,mc.rf_UNDERB,rf,UNDERB,43,190.96263805844444
DS10,mc.rf_UNDERB,rf,UNDERB,44,197.19800983255004
DS10,mc.rf_UNDERB,rf,UNDERB,45,206.07883016601113
DS10,mc.rf_UNDERB,rf,UNDERB,46,243.53923241311682
DS10,mc.rf_UNDERB,rf,UNDERB,47,197.9968668489001
DS10,mc.rf_UNDERB,rf,UNDERB,48,197.63965950475
DS10,mc.rf_UNDERB,rf,UNDERB,49,232.60507985970565
DS10,mc.rf_UNDERB,rf,UNDERB,50,228.81945701870558
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,209.24187015768888
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,204.11218393368893
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,186.66264461007225
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,192.0039370077723
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,201.1011341007446
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,179.6396767353224
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,189.48645775729983
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,198.88411202879448
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,171.527207106489
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,229.3716944189831
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,217.91519403712778
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,190.26184440736114
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,167.42969589700562
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,208.37061022654427
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,187.3717422436944
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,171.28251571836108
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,190.8464288422221
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,199.560196384961
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,200.16983871776668
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,210.4819098704501
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,197.40688500789435
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,225.6617601460112
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,189.39361622054994
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,216.3191782583944
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,195.47711279421108
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,200.1867308460333
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,225.37922140429998
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,164.10803099122774
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,177.2498650849167
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,184.28463340475554
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,169.9176235488166
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,186.47049916021106
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,189.4272282471277
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,186.1356056258166
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,182.34661564048326
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,184.94496432792778
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,181.88548745952227
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,168.8134793892722
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,184.84049349595017
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,188.05484637671674
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,169.2736494729223
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,184.53529354011127
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,170.7366366506889
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,176.7801105112111
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,181.86477066162212
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,188.54069068577223
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,187.82645732566115
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,155.87054383574997
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,154.37439025034442
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,171.75756109803328
DS10,mc.rf_UNDERT,rf,UNDERT,1,256.7988627810944
DS10,mc.rf_UNDERT,rf,UNDERT,2,225.1925288159611
DS10,mc.rf_UNDERT,rf,UNDERT,3,212.58902179465002
DS10,mc.rf_UNDERT,rf,UNDERT,4,195.95196872188336
DS10,mc.rf_UNDERT,rf,UNDERT,5,206.68469326417215
DS10,mc.rf_UNDERT,rf,UNDERT,6,249.03580446703882
DS10,mc.rf_UNDERT,rf,UNDERT,7,206.41294951445542
DS10,mc.rf_UNDERT,rf,UNDERT,8,239.13335058408333
DS10,mc.rf_UNDERT,rf,UNDERT,9,213.90349878687795
DS10,mc.rf_UNDERT,rf,UNDERT,10,213.79787848737783
DS10,mc.rf_UNDERT,rf,UNDERT,11,279.3460730126666
DS10,mc.rf_UNDERT,rf,UNDERT,12,172.4788893716889
DS10,mc.rf_UNDERT,rf,UNDERT,13,259.60570925412765
DS10,mc.rf_UNDERT,rf,UNDERT,14,232.7655000012944
DS10,mc.rf_UNDERT,rf,UNDERT,15,220.22938079118336
DS10,mc.rf_UNDERT,rf,UNDERT,16,288.1679775471667
DS10,mc.rf_UNDERT,rf,UNDERT,17,202.18527308892214
DS10,mc.rf_UNDERT,rf,UNDERT,18,226.4110060892777
DS10,mc.rf_UNDERT,rf,UNDERT,19,213.3287110707889
DS10,mc.rf_UNDERT,rf,UNDERT,20,222.56841529936122
DS10,mc.rf_UNDERT,rf,UNDERT,21,257.0982878370054
DS10,mc.rf_UNDERT,rf,UNDERT,22,271.11253543761114
DS10,mc.rf_UNDERT,rf,UNDERT,23,200.669730398711
DS10,mc.rf_UNDERT,rf,UNDERT,24,173.00225331620004
DS10,mc.rf_UNDERT,rf,UNDERT,25,163.96704756646116
DS10,mc.rf_UNDERT,rf,UNDERT,26,192.19286853443884
DS10,mc.rf_UNDERT,rf,UNDERT,27,233.446272270239
DS10,mc.rf_UNDERT,rf,UNDERT,28,226.28283231694456
DS10,mc.rf_UNDERT,rf,UNDERT,29,232.42533537069443
DS10,mc.rf_UNDERT,rf,UNDERT,30,197.17106980490553
DS10,mc.rf_UNDERT,rf,UNDERT,31,227.40928471772781
DS10,mc.rf_UNDERT,rf,UNDERT,32,196.62385281990544
DS10,mc.rf_UNDERT,rf,UNDERT,33,215.34118964432784
DS10,mc.rf_UNDERT,rf,UNDERT,34,227.33800051343323
DS10,mc.rf_UNDERT,rf,UNDERT,35,209.90452851433895
DS10,mc.rf_UNDERT,rf,UNDERT,36,233.0001643145722
DS10,mc.rf_UNDERT,rf,UNDERT,37,240.26529517154992
DS10,mc.rf_UNDERT,rf,UNDERT,38,257.70612695219444
DS10,mc.rf_UNDERT,rf,UNDERT,39,234.62062971039444
DS10,mc.rf_UNDERT,rf,UNDERT,40,178.48792829297224
DS10,mc.rf_UNDERT,rf,UNDERT,41,180.37970509234998
DS10,mc.rf_UNDERT,rf,UNDERT,42,196.4150126653667
DS10,mc.rf_UNDERT,rf,UNDERT,43,162.10354958118327
DS10,mc.rf_UNDERT,rf,UNDERT,44,169.29465664978335
DS10,mc.rf_UNDERT,rf,UNDERT,45,219.48981986905005
DS10,mc.rf_UNDERT,rf,UNDERT,46,198.5106129504445
DS10,mc.rf_UNDERT,rf,UNDERT,47,213.93384699142786
DS10,mc.rf_UNDERT,rf,UNDERT,48,214.69007303141677
DS10,mc.rf_UNDERT,rf,UNDERT,49,234.3431306284832
DS10,mc.rf_UNDERT,rf,UNDERT,50,228.18801383664436
DS10,mc.rf,rf,baseline,1,629.3965395643502
DS10,mc.rf,rf,baseline,2,640.8405614211338
DS10,mc.rf,rf,baseline,3,646.3871630061888
DS10,mc.rf,rf,baseline,4,655.4657827717219
DS10,mc.rf,rf,baseline,5,655.7754358439945
DS10,mc.rf,rf,baseline,6,692.9134210836278
DS10,mc.rf,rf,baseline,7,700.6153853040054
DS10,mc.rf,rf,baseline,8,742.4392569147888
DS10,mc.rf,rf,baseline,9,741.240693137828
DS10,mc.rf,rf,baseline,10,742.8130927095558
DS10,mc.rf,rf,baseline,11,737.2847326542446
DS10,mc.rf,rf,baseline,12,725.0051182378836
DS10,mc.rf,rf,baseline,13,734.8008750667722
DS10,mc.rf,rf,baseline,14,728.7960237031891
DS10,mc.rf,rf,baseline,15,724.6732301895111
DS10,mc.rf,rf,baseline,16,729.9966680285834
DS10,mc.rf,rf,baseline,17,730.8021695552111
DS10,mc.rf,rf,baseline,18,733.4707295753111
DS10,mc.rf,rf,baseline,19,729.8181308781999
DS10,mc.rf,rf,baseline,20,729.2491426349721
DS10,mc.rf,rf,baseline,21,709.8226553547391
DS10,mc.rf,rf,baseline,22,692.794159642139
DS10,mc.rf,rf,baseline,23,691.0232313123499
DS10,mc.rf,rf,baseline,24,656.900079745539
DS10,mc.rf,rf,baseline,25,665.835628835978
DS10,mc.rf,rf,baseline,26,670.544058511839
DS10,mc.rf,rf,baseline,27,724.1041263849442
DS10,mc.rf,rf,baseline,28,700.7305880544001
DS10,mc.rf,rf,baseline,29,698.0055416363391
DS10,mc.rf,rf,baseline,30,697.5821319670943
DS10,mc.rf,rf,baseline,31,702.5074939011276
DS10,mc.rf,rf,baseline,32,695.3501514315055
DS10,mc.rf,rf,baseline,33,687.3898096120887
DS10,mc.rf,rf,baseline,34,691.6039214504885
DS10,mc.rf,rf,baseline,35,692.8218482864556
