"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",4,0.312797415264647,0.251419725298675,0.278770120813609
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",5,0.277568923804657,0.236865669732876,0.255607028998243
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",6,0.325062060769954,0.365429662128722,0.344065873923478
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",7,0.406500298616099,0.38604414464215,0.396008227452542
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",8,0.391298620663281,0.286822414309058,0.331012339409364
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",9,0.360882094938154,0.350267672940808,0.355495669996493
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",10,0.347506676345999,0.372871244385783,0.359742416063707
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",11,0.347015983395584,0.340360034719576,0.343655783862338
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",12,0.373273291630655,0.295989181748275,0.33016898616901
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",13,0.31794142541847,0.290449050237461,0.303574065469639
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",14,0.395225889899223,0.376407977047429,0.385587476305059
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",15,0.372920294255105,0.398420244282119,0.385248764486423
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",16,0.365049393548788,0.270245214956247,0.310573552832089
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",17,0.285694653833428,0.24313721462331,0.262703541556755
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",18,0.355515683068105,0.331616951594611,0.343150713896715
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",19,0.332722955973412,0.298274423651438,0.314558352009562
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",20,0.327846836510093,0.417898051497995,0.367435449764327
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",21,0.278534605277147,0.294823706448808,0.286447769301072
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",22,0.451910503154837,0.507566284381034,0.478124198393885
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",23,0.323462264136719,0.353152103576512,0.337655788757706
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",24,0.296874364192464,0.273288489257428,0.284593589352618
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",25,0.307429773220365,0.15964429047578,0.210156854476183
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",26,0.243913191720864,0.2961610546734,0.2675098418082
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",27,0.208241990948938,0.31372619388521,0.250325476248125
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",28,0.253725864362711,0.201056538965316,0.224341327902939
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",29,0.26658653739428,0.251803546564882,0.258984257837847
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",30,0.391540360077977,0.361635646255992,0.375994322605433
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",31,0.412375907544916,0.44996303059948,0.43035030635263
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",32,0.216274397857852,0.403058392560155,0.281500390423917
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",33,0.392441621941904,0.233816948510748,0.293040309036384
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",34,0.413094793023905,0.212229370371971,0.280401279718024
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",35,0.323102419120103,0.360565872243559,0.340807690061713
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",36,0.323426051285992,0.243694876260968,0.277955785862573
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",37,0.400411146202723,0.371709505921504,0.385526870472909
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",38,0.321072084007856,0.4931345447823,0.388922738751922
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",39,0.250235206375782,0.221021879183575,0.234723072589638
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",40,0.315823276177701,0.361540293792414,0.337139005160276
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",41,0.23526005606852,0.449026419754897,0.308753670926106
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",42,0.354712403095563,0.343077463264348,0.348797932756617
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",43,0.299881851537262,0.324052801532506,0.311499140627275
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",44,0.287457725761768,0.471962896686074,0.357297068093863
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",45,0.270129419035686,0.270649287003111,0.270389103136498
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",46,0.30464304564531,0.495004034012215,0.377165227922249
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",47,0.274692293705458,0.365480037705477,0.313648512860923
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",48,0.373090059346451,0.448619440801348,0.407383518779912
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",49,0.401536399737624,0.505695939038978,0.447636879870193
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTEB",50,0.25423311770331,0.159111707802311,0.195727455826731
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",1,0.350514805661638,0.26761561771013,0.303506291510484
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",2,0.242721387988058,0.331164698309058,0.280127910906018
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",3,0.291488799192325,0.266276556088673,0.278312852716542
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",4,0.257331440221514,0.343434366532654,0.294212683770715
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",5,0.345244486146534,0.345193126733388,0.345218804529731
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",6,0.308177356195757,0.417525297050328,0.354613123196577
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",7,0.230212527405376,0.321394282696076,0.268267137961888
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",8,0.340128256544435,0.385986644101908,0.361609338111523
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",9,0.388861460275533,0.375134103494772,0.381874456349559
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",10,0.336599396324424,0.319796884759494,0.327983084178124
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",11,0.256975784950562,0.235293404237489,0.245657085901919
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",12,0.282151996816772,0.27896578303705,0.280549843734994
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",13,0.357778870769397,0.317707391846368,0.33655456278181
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",14,0.342113908490598,0.290482093211856,0.314190933827563
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",15,0.344584659984555,0.299929793601591,0.320710281584486
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",16,0.319216447802393,0.235963672959275,0.271347919983615
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",17,0.26078492898449,0.201025732937887,0.227038852979421
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",18,0.331444830115759,0.373537388498984,0.351234493591073
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",19,0.338106580564371,0.32117617209709,0.329423989534465
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",20,0.316834749489727,0.303008525592926,0.309767433668405
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",21,0.344226814367182,0.434546168195302,0.384149030648564
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",22,0.360001281828493,0.45490010800049,0.401925003511074
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",23,0.3539802785463,0.414075626721624,0.38167691877852
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",24,0.364791230999941,0.587780950990249,0.450186013666851
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",25,0.333350805462185,0.348897914305487,0.340947215840629
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",26,0.391851543361175,0.423288718120228,0.406963918531876
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",27,0.280264992388846,0.196392134686172,0.230949405795359
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",28,0.309929824038374,0.300719525979035,0.305255216496762
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",29,0.293412343105062,0.195259918585885,0.234478912425037
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",30,0.331320762877917,0.398813632712327,0.361947712186721
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",31,0.292026066719867,0.383150773830042,0.331439133342103
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",32,0.312041341817745,0.520427050201543,0.390152362828397
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",33,0.389675416224837,0.224317610954671,0.284729808144114
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",34,0.3178889558929,0.334290294471484,0.325883390541164
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",35,0.298138832893911,0.264514098966229,0.280321741109771
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",36,0.380882078540007,0.364635824630242,0.372581933189605
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",37,0.377115412922039,0.323909093861969,0.348493128268327
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",38,0.30668263994353,0.19697617771019,0.2398813326353
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",39,0.377891984296316,0.295081936570541,0.331392034915727
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",40,0.277518313973907,0.211957973300516,0.240347575206262
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",41,0.311086977754646,0.242508003999497,0.27254973232044
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",42,0.334347438388692,0.380340153204553,0.355863897557856
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",43,0.315563989803371,0.38765881000595,0.347915797955
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",44,0.250907984435319,0.374449791862958,0.30047581115789
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",45,0.307186498487667,0.452893094085893,0.366073882579677
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",46,0.364733497340393,0.48027542897527,0.414605175025973
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",47,0.321415382064124,0.432662162612475,0.368832821723711
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",48,0.137864302719557,0.27016520068612,0.182565901243909
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",49,0.240950670389603,0.49670993401689,0.324492295984383
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTET",50,0.238469687782422,0.38112422411894,0.293374653902121
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",1,0.380786074800347,0.486790958530556,0.427312414288979
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",2,0.254594402265493,0.140714904333488,0.181251624288083
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",3,0.296715346333136,0.327444171355063,0.311323333074349
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",4,0.294157796666492,0.364695203149222,0.325650600189178
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",5,0.270177917797896,0.396487355052612,0.321367055953822
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",6,0.321033100776113,0.35506452253831,0.337192324644671
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",7,0.352473166378553,0.340478329117792,0.346371933756972
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",8,0.349476983064364,0.313191528149915,0.330340822075843
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",9,0.304795753550825,0.248906072657175,0.274030210441895
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",10,0.321360722972123,0.343617758044749,0.332116765590551
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",11,0.295504512147634,0.307723453609273,0.301490229887115
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",12,0.330983176837714,0.325645210561633,0.328292496584142
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",13,0.383470678906542,0.321342001072568,0.349668043191666
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",14,0.315904817808613,0.235163372427466,0.269619054912721
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",15,0.304254366770285,0.166912079804908,0.215565983174267
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",16,0.320541793787804,0.239293321904568,0.274021791397884
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",17,0.262959563837522,0.247052580660871,0.254758007456513
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",18,0.333338103655243,0.293188226814743,0.311976696868135
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",19,0.289034764568464,0.266915040877736,0.277534861040055
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",20,0.368939714294989,0.453225375775575,0.406762200607492
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",21,0.346901370375267,0.446547300747632,0.390467275841555
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",22,0.350656340166861,0.438751441393103,0.389788340768095
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",23,0.323970596731942,0.276540549159125,0.298382494129135
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",24,0.358967875362873,0.39577983999864,0.376476126748443
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",25,0.387020554215367,0.427401006490907,0.406209713458148
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",26,0.285953915756988,0.211807945316553,0.243358586055921
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",27,0.267432757190862,0.235682542337321,0.250555815647546
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",28,0.252639547111644,0.300118757890038,0.274340037542512
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",29,0.302519961795216,0.311603642618308,0.306994622524445
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",30,0.343459942759163,0.349157157030131,0.346285118296973
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",31,0.428175763494519,0.262796458820135,0.325694928870025
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",32,0.345045092517142,0.360336965872657,0.352525274064088
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",33,0.354904432812071,0.365089933248224,0.359925137730888
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",34,0.36072276814279,0.302994783200524,0.329348279875102
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",35,0.326326268498792,0.23694679468645,0.274545219348967
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",36,0.400284537195726,0.270300594308118,0.322694742884363
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",37,0.360374049665998,0.208206906600327,0.263928523363504
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",38,0.327685389623337,0.242706130583647,0.278865481504404
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",39,0.433572114027919,0.195284482498781,0.269282079194186
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",40,0.399205404615187,0.234827005203509,0.295707942291613
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",41,0.264747035836034,0.212401682031625,0.235703098923791
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",42,0.408088009376766,0.227367985234694,0.292030130417339
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",43,0.313909618168465,0.396019330314378,0.350216108335867
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",44,0.37290814539389,0.494572272881906,0.425208512280209
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",45,0.293698466986851,0.444582862967085,0.353722354892017
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",46,0.422928411151856,0.405446918692248,0.414003205916813
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",47,0.289341373751819,0.402436141718451,0.336644147831378
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",48,0.283528548982816,0.540219952192643,0.371879958405221
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",49,0.378013412025522,0.49320559111231,0.427994172888658
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.mars_SMOTETPhi",50,0.288841553041728,0.354969980230147,0.318509610574404
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",1,1e-05,0.375709279222329,1.99994676876832e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",2,1e-05,0.37990725153346,1.99994735695755e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",3,1e-05,0.377081122035872,1.99994696242146e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",4,1e-05,0.369542174309855,1.9999458804429e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",5,1e-05,0.382104728983237,1.99994765969882e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",6,1e-05,0.368785064240352,1.99994576933929e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",7,1e-05,0.383354917471722,1.99994783038539e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",8,1e-05,0.384833440017602,1.99994803081482e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",9,1e-05,0.392161671178987,1.99994900192576e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",10,0.0499740298231553,0.386963239664146,0.0885166536703633
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",11,0.0374805297966781,0.388213637861424,0.0683610625975413
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",12,0.0136374068950511,0.357093601986661,0.0262715048552377
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",13,0.013542930416294,0.349478626337547,0.0260753921105614
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",14,0.013542930416294,0.354715041370795,0.0260897603904413
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",15,0.016597939901658,0.356855479162103,0.0317205064640134
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",16,0.0137339060387573,0.351431986163154,0.0264347463990962
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",17,0.0137339060387573,0.356878999935533,0.0264499296884188
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",18,0.0137636194369163,0.355554274049564,0.0265013626661248
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",19,0.0137549241831299,0.359643135531557,0.0264964636720371
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",20,1e-05,0.395519224824941,1.9999494348363e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",21,1e-05,0.397524850085274,1.99994968994543e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",22,1e-05,0.389310472257392,1.99994862844e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",23,1e-05,0.37939270421135,1.99994728556287e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",24,1e-05,0.3757251515504,1.99994677101699e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",25,1e-05,0.379218892585042,1.99994726140231e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",26,1e-05,0.380259090695759,1.99994740566486e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",27,1e-05,0.324456297023499,1.99993836031605e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",28,1e-05,0.331932963519626,1.99993974868517e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",29,1e-05,0.33083474449909,1.99993954868459e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",30,1e-05,0.380982600538753,1.99994750554218e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",31,1e-05,0.381039313622242,1.99994751335514e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",32,1e-05,0.374165676313271,1.99994654917124e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",33,1e-05,0.380267692824963,1.99994740685458e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",34,1e-05,0.380261039420812,1.99994740593438e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",35,1e-05,0.376615288512332,1.9999468968213e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",36,1e-05,0.378657731375617,1.9999471832471e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",37,1e-05,0.383214524287337,1.9999478112732e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",38,1e-05,0.375608687774529,1.99994675451289e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",39,1e-05,0.379753862845845,1.99994733569474e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",40,1e-05,0.376064643385346,1.9999468190681e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",41,1e-05,0.376158134113939,1.99994683228539e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",42,1e-05,0.39848659618888,1.99994981136554e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",43,1e-05,0.40761128290099,1.9999509348485e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",44,1e-05,0.416298139184467,1.99995195866206e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",45,1e-05,0.402686662670675,1.99995033482555e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",46,1e-05,0.405661290217868,1.99995069900069e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",47,1e-05,0.397955490396917,1.99994974438618e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",48,1e-05,0.398163738632287,1.99994977067029e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",49,1e-05,0.396429224318374,1.99994955090523e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf",50,1e-05,0.396749678523764,1.99994959165187e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",1,1e-05,0.346759936680745,1.9999423248734e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",2,1e-05,0.421681862159605,1.99995257200389e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",3,1e-05,0.450227171956148,1.99995557896761e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",4,1e-05,0.383503197062919,1.99994785055598e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",5,1e-05,0.455705788739623,1.99995611299741e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",6,1e-05,0.395150089851168,1.99994938760135e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",7,1e-05,0.361893228296962,1.99994473660792e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",8,1e-05,0.36261095682362,1.99994484598967e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",9,1e-05,0.353190392381588,1.99994337492134e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",10,1e-05,0.376951856843692,1.99994694423418e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",11,1e-05,0.353582621657626,1.99994343773378e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",12,1e-05,0.360040876174095,1.9999444522946e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",13,0.288666029614789,0.342502729990724,0.313288329607576
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",14,0.35513842301042,0.365775145164275,0.360378314307353
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",15,1e-05,0.353026711783553,1.99994334866791e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",16,0.446432454724626,0.352864974644008,0.394172109226226
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",17,1e-05,0.375254733575671,1.9999467042911e-05
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",18,0.451364606218621,0.354024355842721,0.396812152870256
"DS15","Istanbul Stock Exchange - DAX (Daily)","mc.rf_UNDERB",19,1e-05,0.336309270017455,1.99994053269681e-05
